timestamp,temperature,wind_speed,dust_levels,power_demand
2022-01-13 02:00:00,-0.07348486175328861,1.2911999562340988,-0.17340236425117944,0.2381695395901414
2022-01-13 03:00:00,-0.14255803829446945,0.027377802389788153,1.7595019905654967,0.6150887231945876
2022-01-13 04:00:00,-0.0887718787117513,0.5347995823085175,1.094110230361151,1.7134895652498834
2022-01-13 05:00:00,-0.745030853880024,0.7929190474185701,0.891400278346655,0.7335391510254737
2022-01-13 06:00:00,1.4133850845041538,0.7439114319576239,-0.2521900181018999,0.418233131644494
2022-01-13 07:00:00,-0.6541340339723845,-0.010145708459093572,1.1321727535732689,0.9335088328869288
2022-01-13 08:00:00,-1.0049550808015277,1.601386512962532,1.0236037533162534,1.4618693041440203
2022-01-13 09:00:00,-0.22648594587167853,0.38600558368089344,1.9899681012151582,0.9028936371644155
2022-01-13 10:00:00,-0.17243386102226638,0.8213241854141746,0.5309698470111519,0.7000445016626938
2022-01-13 11:00:00,0.4684276818474883,1.834795156102203,-0.04254429484565608,0.42464014831004243
2022-01-13 12:00:00,-0.6695835630346328,1.5674822518578135,2.5590919679876714,0.35106677617995097
2022-01-13 13:00:00,-0.5470753559578722,1.0554948132803235,-0.566380421862797,0.5311254517041509
2022-01-13 14:00:00,0.04524890264295417,-0.6467061723857873,1.0980599802083133,1.9749942218357435
2022-01-13 15:00:00,-1.5960733030604044,0.617515518962672,-0.25660463067280026,-0.08411954961289225
2022-01-13 16:00:00,1.3733007666614157,-0.5518240104439996,2.139386970081091,-2.354070576118038
2022-01-13 17:00:00,-1.4425628981306071,1.8592397073310756,0.4691626496669964,0.07263773444229471
2022-01-13 18:00:00,1.8182823432217412,0.8101413139024837,0.6812388073351348,-0.7464550455742616
2022-01-13 19:00:00,-0.6597714568840214,1.1005281442563315,2.1233455381328605,-0.5469013067582067
2022-01-13 20:00:00,0.3917823833204747,0.3155225758842271,0.8563513524106979,0.2634644631983676
2022-01-13 21:00:00,0.8747483448995064,-1.158795993924462,-0.7821580594006444,-0.8532078459674933
2022-01-13 22:00:00,1.065404262693316,1.4080051156334639,0.8034801750896435,-0.6170897240851283
2022-01-13 23:00:00,0.8513675658002099,0.5708557935507488,1.3828973748628193,-1.104039895846587
2022-01-14 00:00:00,0.3452496562579165,-0.5330174810799703,0.537545726005113,1.194862817141277
2022-01-14 01:00:00,0.8114736716110764,2.2024254651904034,-0.42427608486739654,-0.46885185967421855
2022-01-14 02:00:00,1.7348622211977789,2.2824616678537795,-1.0746696988716178,0.3634885612994795
2022-01-14 03:00:00,0.5950218283172597,0.9028037284371345,-0.694781500792617,-0.36593453831333533
2022-01-14 04:00:00,-1.0576038322648786,1.2930365127229921,-0.9479985074300898,0.45140534158346884
2022-01-14 05:00:00,0.23383060816173623,-2.0807768860882057,0.44775342927388584,-0.0025253906154786843
2022-01-14 06:00:00,1.5909703917928737,0.4370485176561584,-2.344626525141949,-0.03687855144638663
2022-01-14 07:00:00,1.3578479759362643,3.1372391787755713,1.516549029814604,1.896440800270318
2022-01-14 08:00:00,-0.1668263950735563,1.2513928010544162,1.8859185528804776,-1.7326905859718087
2022-01-14 09:00:00,1.226931245412839,1.097590186592525,2.31718240516829,1.0216078606521513
2022-01-14 10:00:00,0.8920461820947083,0.26206834953019503,1.6395732742200517,3.015443098176894
2022-01-14 11:00:00,0.042912114842061366,1.2481254121242935,1.0431310551109176,1.6477695508978274
2022-01-14 12:00:00,-0.25533658663991377,0.3575390903326343,0.9087913130129243,0.37947491794219745
2022-01-14 13:00:00,0.09644024394170198,0.7202097915205239,1.6811102763304524,0.18293270854242005
2022-01-14 14:00:00,0.48208889550433226,-0.4182612868393015,-0.26927637038864094,-0.14770771908660485
2022-01-14 15:00:00,0.25612894816398457,-0.05604786411366225,1.8926742037824287,0.8021081286548734
2022-01-14 16:00:00,1.9236930877440515,1.7057458395747944,-0.8337177380516341,0.5105916311903539
2022-01-14 17:00:00,1.1465262515359174,-0.6345606678155266,-0.11008870835869172,0.019685787030358726
2022-01-14 18:00:00,-0.6446695472297161,1.526105274033258,-0.7934820476959361,0.9840166529733649
2022-01-14 19:00:00,0.45786413195343184,-0.43716032232376567,-0.057290802519885164,0.7847954451340131
2022-01-14 20:00:00,-1.0881483828140013,0.27411367249919005,0.5485711983616345,1.7454653782113732
2022-01-14 21:00:00,1.101386038269654,0.2355276152349859,0.38758728789024166,1.0394843215049994
2022-01-14 22:00:00,-1.3030505230274383,2.4520920949044527,-0.7224564971258494,-1.4797854508070074
2022-01-14 23:00:00,1.1433279347587777,-0.37554370686071026,1.6186184021798544,-0.46139409946541826
2022-01-15 00:00:00,-0.0302292036637013,0.6135872398756819,2.501754360810014,0.24203222082124332
2022-01-15 01:00:00,1.3270223117161501,2.235300550152579,-0.43486611292114763,-1.2480904235507302
2022-01-15 02:00:00,-1.693103126404725,-0.30731647968756937,-0.6453575529099721,0.20047974500061339
2022-01-15 03:00:00,0.2774895722053367,0.4072323135643011,0.15197334916554572,-0.9299209394585897
2022-01-15 05:00:00,1.204172507408006,0.41255820416904243,-2.2349682850606354,1.8614275321944214
2022-01-15 06:00:00,2.0941140035560246,0.2089054811975758,1.7353912273025185,0.7428499347208645
2022-01-15 07:00:00,-0.10840721904232692,0.3670929229741466,0.012137728155806826,-0.8383304780389162
2022-01-15 08:00:00,-1.4689277448364622,1.7225374146887993,1.450381731243981,1.6022488614428312
2022-01-15 09:00:00,0.4644231186624141,0.17275004707494734,1.6287099196794679,1.6348717739343706
2022-01-15 10:00:00,0.8526984305296109,2.083870256908673,0.2584175063586781,-1.2224610946380423
2022-01-15 11:00:00,1.1068983488757302,0.8658143739579807,0.860839469565794,1.4096781536573593
2022-01-15 12:00:00,1.0047130441423628,0.006754748172881464,2.3019492186198733,1.8833075084860627
2022-01-15 13:00:00,-0.6042090711805616,2.4034808369110956,0.3705357081102883,0.3615346080967467
2022-01-15 14:00:00,2.3137232679461066,-0.16858988970066224,-0.14987090824447752,1.1085094901954058
2022-01-15 15:00:00,1.813134207671473,1.669836928192596,1.9098268268658372,0.5403439252787804
2022-01-15 16:00:00,1.7035277111172173,-0.6664765480059299,2.056488791614369,1.4744014319019751
2022-01-15 17:00:00,0.2650622393360193,0.8099847555952848,-0.730507996331109,0.3921278939941668
2022-01-15 18:00:00,0.31118152031226903,1.4142880654016339,0.5070157342292728,1.0097774816018132
2022-01-15 20:00:00,-0.5933988094550715,2.1534080197420344,1.553621133865862,0.12522065508765118
2022-01-15 21:00:00,-0.9746552134792695,1.34632558172077,-0.13954599168925008,2.081603891749224
2022-01-15 22:00:00,0.558177476313034,1.3281333050271498,0.8330762467306854,2.2662769687222286
2022-01-15 23:00:00,-1.5712949821195643,-0.07672294598149976,1.0298942831406193,1.2105203577278636
2022-01-16 00:00:00,0.001732204039050056,1.7855370860576065,0.17721696577385931,-0.41020005568982393
2022-01-16 01:00:00,1.346431547008085,-0.5704031674340563,-0.7435866767766094,1.903358299184981
2022-01-16 02:00:00,0.4708355615502954,0.2676366741218381,0.21840933857178516,1.1104195378026005
2022-01-16 03:00:00,-0.4546946116353012,-0.0967009581260046,0.35884718469983967,1.6286077017093676
2022-01-16 04:00:00,0.3550214524844014,0.5618717078256966,-0.21467575371446607,1.442931835202226
2022-01-16 05:00:00,0.7419058255234545,0.6526274262039345,0.7468860732787688,1.0879334926173436
2022-01-16 06:00:00,1.3592466146463256,1.0866681533054094,0.3009924427580869,0.8611889130894226
2022-01-16 07:00:00,1.9395927564749924,1.1889788555150447,1.0280426148486044,1.7184208150652092
2022-01-16 08:00:00,-0.9584757808954106,0.009461859684829654,1.566723440403959,0.474572566402066
2022-01-16 09:00:00,-0.22663505913822235,0.12273107953857121,-0.4584474153672997,-0.4336580946120753
2022-01-16 10:00:00,0.37554765552335323,0.20197573922761608,1.227128215238794,2.0133910288490195
2022-01-16 11:00:00,0.12386437357822433,2.2410361474649023,3.2500432349130053,-0.19630895594372322
2022-01-16 12:00:00,1.0859028766298717,1.3527163461895166,1.2216859645968081,0.3192861936238763
2022-01-16 13:00:00,-0.1153460746738093,1.1810939482015388,2.479977631162349,1.4408217314317142
2022-01-16 14:00:00,1.2548719013432517,1.0086196320429146,1.0811894626117922,-0.7889105311141358
2022-01-16 15:00:00,0.47972618282067625,-0.5857186937661655,0.6093774360122496,2.3558098438491544
2022-01-16 16:00:00,-0.6702646840339425,0.8453654864472147,1.7656290926987892,-0.7495014113929601
2022-01-16 17:00:00,1.0207042307669658,0.6468799690810928,2.060018777710022,0.5718458889809377
2022-01-16 18:00:00,-0.7699548936848026,-0.3095071636151222,0.8171174444836506,1.1088772363070785
2022-01-16 19:00:00,0.6390150769482851,0.09042482724325407,-0.5704524431264919,0.959299230232228
2022-01-16 20:00:00,0.5086821515443033,0.3113375250224658,1.2678796849552245,1.908190977098738
2022-01-16 21:00:00,-0.5237416366785665,-0.6155496684881512,0.3826038256847652,-1.417206107032783
2022-01-16 22:00:00,0.8628049297346938,0.8022107399624769,3.2447451085422316,-0.20304301016416743
2022-01-16 23:00:00,1.1182044934444881,2.4147248395069,-0.3780740938018011,-0.5682675579157244
2022-01-17 00:00:00,-0.32630410580906083,1.7198173687474965,0.9874841819448059,-0.9190138867331992
2022-01-17 01:00:00,0.4302404985432218,1.3762250004007177,-1.6201051574078738,-1.3343693279454973
2022-01-17 02:00:00,0.6641416654787731,1.202799857240736,2.20773414665555,-0.08143871451155765
2022-01-17 03:00:00,0.9219510388154131,0.1354355745548616,0.864955797261525,-0.4134036405155357
2022-01-17 04:00:00,-0.9934432087085862,-0.36582056229137727,-0.7472004655721138,1.5964276963153332
2022-01-17 05:00:00,0.571760574449416,-0.8097795557971643,0.8971282900226596,0.1989414199079727
2022-01-17 06:00:00,0.8903568275060633,-0.8209622649730929,1.4993483092920004,2.0555904280465764
2022-01-17 07:00:00,0.8891585320628742,-1.1580542447762117,-1.1376258225641256,0.3984997042450925
2022-01-17 08:00:00,0.6128325874953857,0.40414609979309307,0.7860874600988834,-1.049360260405042
2022-01-17 09:00:00,1.8060178431677865,1.0873292449630907,0.3119254369214241,0.35346989057013334
2022-01-17 10:00:00,0.7156699462089351,0.7380526135766698,-1.0166855134985977,2.546817106261446
2022-01-17 11:00:00,-0.26149322543486153,-0.525791850707188,-1.0067783365384075,0.22518091645177546
2022-01-17 12:00:00,0.38518068969617075,0.43208616207154005,0.370618213566878,-0.2847794565889977
2022-01-17 13:00:00,-0.44452407479749567,0.43589027586198326,-0.43989344297355676,1.7824527177172766
2022-01-17 14:00:00,1.0336578372126717,-0.1807115734909489,0.4745943627550352,-1.0422517173864483
2022-01-17 15:00:00,0.330436499997221,0.7786444005937365,-0.14277222007442553,0.26906260506277874
2022-01-17 16:00:00,0.24384778363243959,1.1850199476742858,-0.3275006327471154,1.5299505698391955
2022-01-17 17:00:00,-0.6041942942743902,2.1032923310913443,0.9205536667562506,-0.16738906026146716
2022-01-17 18:00:00,-0.15021293736817387,-0.8579499419113547,1.7379746972155679,1.216896742642331
2022-01-17 19:00:00,0.3838279114782599,1.1956341608562768,-0.9697515207747163,0.12019810552071736
2022-01-17 20:00:00,0.8706523612161021,0.42532158351634136,1.2797933692796792,0.9732393289382842
2022-01-17 21:00:00,-0.544338363616562,1.045612555709994,2.178550225795045,-1.972494059404119
2022-01-17 22:00:00,-0.27183601360253073,1.2168572050729705,-0.6598751338376181,0.41565019354021604
2022-01-17 23:00:00,1.15999057102113,0.7539662737124077,-0.5637786105563936,-0.965652468161282
2022-01-18 00:00:00,0.42920337231006056,1.9287336086430016,0.23440813610440353,0.8022799636180016
2022-01-18 01:00:00,0.04702508702799313,1.2806391237192698,-0.6121419806346944,1.262804949156563
2022-01-18 02:00:00,0.056432544927288775,1.3697395357177664,2.1019393532998194,-0.9577937100449676
2022-01-18 03:00:00,0.6445990815184789,1.0172484950307987,1.5356496678441829,-0.7100490407392354
2022-01-18 04:00:00,1.7811700772433294,2.2190967223335423,-0.3828743111996069,1.4918230040487184
2022-01-18 05:00:00,1.301961937814624,1.7350273765438207,1.9692431716852035,-1.904945510266804
2022-01-18 06:00:00,-0.10164155229980465,-0.7574145766063825,-0.0039821247858747855,2.5317445529107703
2022-01-18 07:00:00,0.24379385085200544,0.5449184678877522,-0.34869984524235886,-0.6074151131626739
2022-01-18 08:00:00,-0.09285190276387867,1.1537792765949508,-0.2568825698814883,-0.02284204539469481
2022-01-18 09:00:00,0.14223091664112825,-0.9888073280281156,0.24046064222437033,2.21367605434257
2022-01-18 10:00:00,-0.061126866332435026,0.6194975135190554,0.49490728240575255,0.09393561906331815
2022-01-18 11:00:00,1.605776770523382,0.13887109355075045,1.250111933008782,-1.6299170523494095
2022-01-18 12:00:00,-0.23958730707767417,-1.4084685889695117,0.8805351482057586,1.8112548185443567
2022-01-18 13:00:00,0.37199462985096987,0.7693565982150903,-0.405333776774777,0.9017259026895923
2022-01-18 14:00:00,-0.5925625941957469,1.8692524519512999,0.20306480575406566,0.5553280542175842
2022-01-18 15:00:00,-0.2876783468471586,-0.36668341001023563,1.4962716183776321,1.6675897995630344
2022-01-18 16:00:00,-1.2462081783511736,0.1579381922982933,-0.008829489739405005,-1.9550896497831096
2022-01-18 17:00:00,0.020946515209926964,0.7290708941618887,0.9552776481298528,1.5867906386459425
2022-01-18 18:00:00,-0.44961346944096114,0.09620086538540507,0.4342973629665652,0.03525220603338908
2022-01-18 19:00:00,0.2883464295320808,1.0117985327388275,-0.9913846711203451,2.5990215370404757
2022-01-18 21:00:00,-0.8255892661385711,1.7012103634655507,1.019669979667356,-1.2976231488320389
2022-01-18 22:00:00,0.594087385708729,-0.9874037860535991,0.7473882549231836,0.6436640013719412
2022-01-18 23:00:00,1.5170197800931873,1.0236196110122533,2.827351484895792,0.1930441420997337
2022-01-19 00:00:00,0.2081881891725207,0.5378574559006996,0.741084249058103,-0.6408680562934506
2022-01-19 01:00:00,2.324045061504849,-0.8471199898264599,1.5008423815218495,-0.6083936972647822
2022-01-19 02:00:00,2.1224172385693154,-0.08031683573865733,2.8989225481427363,0.010275727737188739
2022-01-19 03:00:00,1.1330930911441035,-0.6823154148995689,1.7016740799924084,0.5786471993920179
2022-01-19 04:00:00,0.009513280859859585,-0.43228877007110633,1.192630842275957,1.5287193413412408
2022-01-19 05:00:00,0.09004476529131028,2.1574699425343065,0.09301713924982119,0.569434111182068
2022-01-19 06:00:00,1.341450459679589,0.2256101634491855,-1.1351033563871158,-0.2602634612024046
2022-01-19 07:00:00,-0.12529829719773,1.0187106810329152,0.3836902559868827,1.2295007843701362
2022-01-19 08:00:00,0.11333256457182161,-0.005960971671081394,-0.006875403126598845,0.08927205114959325
2022-01-19 09:00:00,-0.36545273310361887,0.5490925237942216,2.614184344886965,-1.1889378081482835
2022-01-19 10:00:00,-0.01902619324862509,1.3582559696512808,3.4112486116003082,-0.8266818264815755
2022-01-19 11:00:00,1.8141590807933754,1.5607659395272537,-0.12207433980455851,2.3008634846484375
2022-01-19 12:00:00,-0.04742005267871907,2.6424792249824387,-0.8132940644546272,1.8075830462554245
2022-01-19 13:00:00,2.770396600220325,2.1079337898704114,1.8361324301826984,-0.26569467158330484
2022-01-19 14:00:00,1.0077166707705283,1.7450721176720752,-0.14630950453697966,2.15579789865422
2022-01-19 15:00:00,-0.6696444772569878,0.9246122652530377,-2.3945808105695905,-0.01790857367351284
2022-01-19 16:00:00,1.8356689072899808,-0.2200411296603103,-0.17075244945704116,1.7596830738324005
2022-01-19 17:00:00,0.6450897429349305,2.1567057822104756,0.19592621857447784,0.8489201661826788
2022-01-19 18:00:00,2.1254426909722035,1.0311069380447517,0.5463266181324187,-0.7957376863353669
2022-01-19 19:00:00,0.2680690065150215,1.83038454391919,0.24586557036344592,-0.2510857391463055
2022-01-19 20:00:00,0.1537199606095747,-0.3438748680923075,-0.590123813832407,-0.29159953647877557
2022-01-19 21:00:00,-0.22138866911407562,0.07537985151777193,0.21741691326205292,0.6551258580822709
2022-01-19 22:00:00,1.726863900102054,0.7477956764322748,0.44308833538338394,-0.41420745697673045
2022-01-19 23:00:00,2.35412803899403,-0.750974644772822,1.1714924143646832,1.5084926936066096
2022-01-20 00:00:00,1.9970238792771031,0.6208378349144456,0.42472765608608,2.1873594984819293
2022-01-20 01:00:00,2.1496462104358973,0.8774187618720879,0.21436402271784005,-0.31423873673554625
2022-01-20 02:00:00,0.28409324903490174,3.4282873805610645,-1.8056437325811316,0.0516035206468578
2022-01-20 03:00:00,0.31988615307169155,1.151072074270846,-0.7546250857076914,0.1617715403113975
2022-01-20 04:00:00,0.9351362018863513,1.3952827986114769,0.8780760253510165,0.18581931690423828
2022-01-20 05:00:00,-0.8415941586057164,1.0961922766461238,0.5133825327685753,0.16380559993563365
2022-01-20 06:00:00,0.34236146621034536,0.23384605800840483,-0.018547248341719613,0.05959410318935293
2022-01-20 07:00:00,0.3352268834073012,0.39731145072722324,0.4189571577593259,0.000818722502791136
2022-01-20 08:00:00,1.0318316638286478,-0.841365611157229,2.382115872747924,0.28845744474735907
2022-01-20 09:00:00,0.20619840020641422,0.9478817163113135,-0.1019382609014905,0.7975842626472247
2022-01-20 10:00:00,-1.1228353417531916,0.00687246035948752,2.6638672354903212,0.6889295776319838
2022-01-20 12:00:00,0.9738770351749684,1.7474986187498063,0.6545227686387153,-0.7324624386734788
2022-01-20 13:00:00,0.9573909964523266,0.8011673638326604,0.4960437568560751,1.95922718372626
2022-01-20 14:00:00,-1.2198967619706738,1.8667948528234626,-1.0627671356118602,0.6634110429619745
2022-01-20 15:00:00,0.15565375391496455,1.4189719405580963,0.7349811943926388,0.798748189171504
2022-01-20 16:00:00,-0.40578312037438513,0.6036899049675233,1.4662488166848813,-0.6648007801765683
2022-01-20 17:00:00,0.36835357062108187,-0.5227508564925915,1.4971764296184302,1.8848087437578753
